94274,20101017,0330,12,BKN001 BKN008, , 0.25, ,FG, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101017,0353,12,VV001, , 0.25, ,FG, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 0, ,000, , , ,29.88, ,7, ,000, ,30.23, ,AA, , , ,30.22, 
94274,20101017,0453,12,BKN001 OVC005, , 0.25, ,FG, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 0, ,000, , , ,29.89, , , , , ,30.24, ,AA, , , ,30.23, 
94274,20101017,0541,12,VV001, , 0.50, ,FG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101017,0550,12,OVC001, , 2.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 3, ,060, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101017,0551,12,OVC001, , 3.00, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101017,0553,12,BKN001, , 5.00, ,BR, ,42, ,5.6, ,42, ,5.5, ,42, ,5.6, ,100, , 0, ,000, , , ,29.89, , , , , ,30.24, ,AA, , , ,30.23, 
94274,20101017,0606,12,BKN003, , 7.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101017,0651,12,BKN003, , 2.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101017,0653,12,BKN003, , 2.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,29.90, ,1, ,004, ,30.24, ,AA, , , ,30.24, 
94274,20101017,0751,12,OVC003, , 1.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 5, ,360, , , ,29.91, , , , , ,M, ,SP, , , ,30.25, 
94274,20101017,0753,12,OVC003, , 1.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 7, ,360, , , ,29.92, , , , , ,30.26, ,AA, , , ,30.26, 
94274,20101017,0851,12,OVC003, , 3.00, ,BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 3, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20101017,0853,12,OVC003, , 3.00, ,BR, ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 3, ,020, , , ,29.92, , , , , ,30.27, ,AA, , , ,30.26, 
94274,20101017,0909,12,OVC005, , 4.00, ,BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 5, ,020, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20101017,0953,12,BKN007, , 7.00, , , ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 7, ,350, , , ,29.92, ,0, ,008, ,30.27, ,AA, , , ,30.26, 
94274,20101017,1006,12,SCT007, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 5, ,360, , , ,29.92, , , , , ,M, ,SP, , , ,30.26, 
94274,20101017,1053,12,FEW010, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 6, ,010, , , ,29.92, , , , , ,30.27, ,AA, , , ,30.26, 
94274,20101017,1153,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 6, ,320, , , ,29.92, , , , , ,30.26, ,AA, , , ,30.26, 
94274,20101017,1253,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 8, ,010, , , ,29.91, ,8, ,005, ,30.25, ,AA, , , ,30.25, 
94274,20101017,1353,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 6, ,350, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20101017,1453,12,CLR, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, , 6, ,030, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20101017,1553,12,CLR, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, , 8, ,360, , , ,29.86, ,6, ,014, ,30.21, ,AA, , , ,30.20, 
94274,20101017,1653,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 5, ,360, , , ,29.87, , , , , ,30.22, ,AA, , , ,30.21, 
94274,20101017,1753,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20101017,1853,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,29.88, ,0, ,004, ,30.22, ,AA, , , ,30.22, 
94274,20101017,1953,12,FEW090, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 3, ,020, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20101017,2053,12,FEW095, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,360, , , ,29.89, , , , , ,30.24, ,AA, , , ,30.23, 
94274,20101017,2153,12,CLR, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 0, ,000, , , ,29.90, ,3, ,009, ,30.24, ,AA, , , ,30.24, 
94274,20101017,2253,12,CLR, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 0, ,000, , , ,29.91, , , , , ,30.26, ,AA, , , ,30.25, 
94274,20101017,2353,12,FEW090, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 0, ,000, , , ,29.93, , , , , ,30.27, ,AA, , , ,30.27, 
94274,20101018,0053,12,CLR, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 0, ,000, , , ,29.92, ,0, ,006, ,30.26, ,AA, , , ,30.26, 
94274,20101018,0153,12,FEW080, , 7.00, , , ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,29.92, , , , , ,30.26, ,AA, , , ,30.26, 
94274,20101018,0236,12,FEW080, , 1.50, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,290, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20101018,0251,12,FEW080, , 8.00, , , ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20101018,0253,12,FEW080, , 8.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 0, ,000, , , ,29.93, , , , , ,30.27, ,AA, , , ,30.27, 
94274,20101018,0353,12,FEW095, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 0, ,000, , , ,29.94, ,1, ,007, ,30.28, ,AA, , , ,30.28, 
94274,20101018,0418,12,SCT004, , 5.00, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.28, 
94274,20101018,0422,12,BKN004, , 2.50, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 3, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,30.28, 
94274,20101018,0444,12,OVC002, , 4.00, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.28, 
94274,20101018,0453,12,OVC002, , 5.00, ,BR, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20101018,0548,12,OVC002, , 1.50, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,30.27, 
94274,20101018,0553,12,OVC002, , 0.75, ,BR, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,29.93, , , , , ,30.28, ,AA, , , ,30.27, 
94274,20101018,0602,12,VV001, , 0.25, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.28, 
94274,20101018,0616,12,VV001, , 0.75, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.28, 
94274,20101018,0632,12,VV001, , 0.25, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.28, 
94274,20101018,0653,12,VV001, , 0.25, ,FG, ,44, ,6.7, ,44, ,6.6, ,44, ,6.7, ,100, , 0, ,000, , , ,29.94, ,8, ,001, ,30.28, ,AA, , , ,30.28, 
94274,20101018,0753,12,VV001, , 0.25, ,FG, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 0, ,000, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20101018,0851,12,OVC001, , 0.50, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.30, 
94274,20101018,0853,12,OVC001, , 0.50, ,FG, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 0, ,000, , , ,29.96, , , , , ,30.30, ,AA, , , ,30.30, 
94274,20101018,0904,12,OVC001, , 1.00, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.30, 
94274,20101018,0945,12,OVC003, , 1.00, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.30, 
94274,20101018,0951,12,OVC003, , 2.00, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.30, 
94274,20101018,0953,12,OVC003, , 2.00, ,BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 0, ,000, , , ,29.96, ,1, ,009, ,30.31, ,AA, , , ,30.30, 
94274,20101018,1028,12,BKN005, , 3.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,30.30, 
94274,20101018,1053,12,BKN005, , 4.00, ,BR, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,29.96, , , , , ,30.31, ,AA, , , ,30.30, 
94274,20101018,1106,12,SCT005, , 4.00, ,BR, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.29, 
94274,20101018,1153,12,FEW008, , 9.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 0, ,000, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20101018,1253,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 0, ,000, , , ,29.93, ,8, ,009, ,30.27, ,AA, , , ,30.27, 
94274,20101018,1353,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.4, ,47, ,8.3, , 75, , 0, ,000, , , ,29.93, , , , , ,30.27, ,AA, , , ,30.27, 
94274,20101018,1453,12,FEW090, ,10.00, , , ,57, ,13.9, ,51, ,10.4, ,45, ,7.2, , 64, , 0, ,000, , , ,29.92, , , , , ,30.27, ,AA, , , ,30.26, 
94274,20101018,1553,12,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.4, ,46, ,7.8, , 69, , 3, ,040, , , ,29.92, ,8, ,005, ,30.26, ,AA, , , ,30.26, 
94274,20101018,1653,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 0, ,000, , , ,29.91, , , , , ,30.26, ,AA, , , ,30.25, 
94274,20101018,1753,12,FEW100, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 5, ,360, , , ,29.91, , , , , ,30.26, ,AA, , , ,30.25, 
94274,20101018,1853,12,FEW090, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 6, ,010, , , ,29.92, ,5, ,000, ,30.26, ,AA, , , ,30.26, 
94274,20101018,1953,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 0, ,000, , , ,29.92, , , , , ,30.26, ,AA, , , ,30.26, 
94274,20101018,2053,12,CLR, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 0, ,000, , , ,29.91, , , , , ,30.26, ,AA, , , ,30.25, 
94274,20101018,2153,12,FEW095, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 0, ,000, , , ,29.91, ,8, ,003, ,30.25, ,AA, , , ,30.25, 
94274,20101018,2253,12,FEW090, ,10.00, , , ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 0, ,000, , , ,29.90, , , , , ,30.24, ,AA, , , ,30.24, 
94274,20101018,2327,12,FEW090, , 1.75, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101018,2344,12,FEW050, , 0.50, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101018,2351,12,CLR, , 2.50, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101018,2353,12,CLR, , 6.00, ,BR, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,29.90, , , , , ,30.24, ,AA, ,0.01, ,30.24, 
94274,20101019,0053,12,FEW090, , 6.00, ,BR, ,43, ,6.1, ,43, ,6.1, ,43, ,6.1, ,100, , 0, ,000, , , ,29.90, ,6, ,003, ,30.24, ,AA, , , ,30.24, 
94274,20101019,0059,12,FEW001, , 2.50, ,BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0111,12,FEW001 BKN007, , 1.50, ,BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0119,12,BKN001 BKN005, , 0.50, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0129,12,FEW001 OVC005, , 0.25, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.89, , , , , ,M, ,SP, , , ,30.23, 
94274,20101019,0151,12,BKN004 BKN008, , 0.25, ,FG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0153,12,VV008, , 0.25, ,FG, ,43, ,6.1, ,43, ,6.1, ,43, ,6.1, ,100, , 0, ,000, , , ,29.90, , , , , ,30.24, ,AA, , , ,30.24, 
94274,20101019,0157,12,VV010, , 0.50, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0204,12,FEW001 BKN006, , 1.25, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0210,12,BKN003, , 2.00, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0215,12,VV003, , 0.75, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0222,12,BKN001 BKN006, , 0.25, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.90, , , , , ,M, ,SP, , , ,30.24, 
94274,20101019,0253,12,VV001, , 0.25, ,FG, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 0, ,000, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20101019,0353,12,VV001, , 0.25, ,FG, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 0, ,000, , , ,29.89, ,8, ,003, ,30.23, ,AA, , , ,30.23, 
94274,20101019,0453,12,VV001, , 0.25, ,FG, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 0, ,000, , , ,29.88, , , , , ,30.23, ,AA, , , ,30.22, 
94274,20101019,0553,12,VV001, , 0.25, ,FG, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 0, ,000, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20101019,0631,12,VV001, , 0.50, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101019,0641,12,VV001, , 0.25, ,FG, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101019,0653,12,VV001, , 0.25, ,FG, ,46, ,7.8, ,46, ,7.7, ,46, ,7.8, ,100, , 0, ,000, , , ,29.88, ,8, ,003, ,30.22, ,AA, , , ,30.22, 
94274,20101019,0753,12,VV001, , 0.25, ,FG, ,46, ,7.8, ,46, ,7.7, ,46, ,7.8, ,100, , 5, ,010, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20101019,0822,12,VV001, , 0.50, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101019,0851,12,OVC001, , 1.00, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.88, , , , , ,M, ,SP, , , ,30.22, 
94274,20101019,0853,12,OVC001, , 1.00, ,BR, ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 0, ,000, , , ,29.88, , , , , ,30.23, ,AA, , , ,30.22, 
94274,20101019,0931,12,OVC003, , 1.00, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20101019,0953,12,OVC003, , 1.00, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,29.87, ,8, ,004, ,30.21, ,AA, , , ,30.21, 
94274,20101019,1029,12,SCT005, , 4.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,30.20, 
94274,20101019,1053,12,FEW005, , 7.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 0, ,000, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20101019,1153,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 0, ,000, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20101019,1253,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, , 7, ,020, , , ,29.79, ,8, ,024, ,30.14, ,AA, , , ,30.13, 
94274,20101019,1353,12,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.5, ,42, ,5.6, , 52, ,10, ,020, , , ,29.77, , , , , ,30.12, ,AA, , , ,30.11, 
94274,20101019,1453,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 8, ,020, , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20101019,1553,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 3, ,060, , , ,29.75, ,6, ,015, ,30.09, ,AA, , , ,30.09, 
94274,20101019,1653,12,CLR, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 3, ,030, , , ,29.73, , , , , ,30.07, ,AA, , , ,30.07, 
94274,20101019,1753,12,FEW090, ,10.00, , , ,56, ,13.3, ,51, ,10.7, ,47, ,8.3, , 72, , 3, ,020, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20101019,1853,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.4, ,47, ,8.3, , 75, , 0, ,000, , , ,29.71, ,6, ,013, ,30.05, ,AA, , , ,30.05, 
94274,20101019,1953,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 5, ,030, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20101019,2053,12,FEW100, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 7, ,010, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20101019,2153,12,FEW090, ,10.00, , , ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 0, ,000, , , ,29.69, ,7, ,007, ,30.03, ,AA, , , ,30.03, 
94274,20101019,2253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 0, ,000, , , ,29.68, , , , , ,30.03, ,AA, , , ,30.02, 
94274,20101019,2353,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 5, ,020, , , ,29.67, , , , , ,30.01, ,AA, , , ,30.01, 
94274,20101020,0053,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 3, ,030, , , ,29.66, ,8, ,009, ,30.00, ,AA, , , ,30.00, 
94274,20101020,0153,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 0, ,000, , , ,29.66, , , , , ,30.00, ,AA, , , ,30.00, 
94274,20101020,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 0, ,000, , , ,29.64, , , , , ,29.98, ,AA, , , ,29.98, 
94274,20101020,0353,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 0, ,000, , , ,29.63, ,8, ,010, ,29.97, ,AA, , , ,29.97, 
94274,20101020,0453,12,FEW090, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 0, ,000, , , ,29.62, , , , , ,29.96, ,AA, , , ,29.96, 
94274,20101020,0553,12,CLR, , 6.00, ,BR, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,29.61, , , , , ,29.95, ,AA, , , ,29.95, 
94274,20101020,0651,12,SCT001, , 2.50, ,BR, ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20101020,0653,12,SCT001, , 3.00, ,BR, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 0, ,000, , , ,29.60, ,6, ,007, ,29.94, ,AA, , , ,29.94, 
94274,20101020,0742,12,BKN001, , 2.00, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20101020,0750,12,VV001, , 0.50, ,FG, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20101020,0753,12,VV001, , 0.50, ,FG, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 0, ,000, , , ,29.60, , , , , ,29.94, ,AA, , , ,29.94, 
94274,20101020,0851,12,OVC001, , 1.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20101020,0853,12,OVC001, , 1.00, ,BR, ,48, ,8.9, ,48, ,8.8, ,48, ,8.9, ,100, , 0, ,000, , , ,29.60, , , , , ,29.94, ,AA, , , ,29.94, 
94274,20101020,0912,12,BKN001, , 2.00, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20101020,0951,12,FEW001, , 6.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,020, , , ,29.60, , , , , ,M, ,SP, , , ,29.94, 
94274,20101020,0953,12,FEW001, , 7.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 3, ,020, , , ,29.60, ,0, ,000, ,29.94, ,AA, , , ,29.94, 
94274,20101020,1053,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 5, ,030, , , ,29.60, , , , , ,29.93, ,AA, , , ,29.94, 
94274,20101020,1153,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, , 6, ,360, , , ,29.59, , , , , ,29.92, ,AA, , , ,29.93, 
94274,20101020,1253,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 5, ,360, , , ,29.57, ,8, ,012, ,29.91, ,AA, , , ,29.91, 
94274,20101020,1353,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 0, ,000, , , ,29.55, , , , , ,29.88, ,AA, , , ,29.89, 
94274,20101020,1453,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.4, ,48, ,8.9, , 60, , 0, ,000, , , ,29.53, , , , , ,29.87, ,AA, , , ,29.87, 
94274,20101020,1553,12,CLR, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 0, ,000, , , ,29.53, ,6, ,013, ,29.87, ,AA, , , ,29.87, 
94274,20101020,1653,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 0, ,000, , , ,29.52, , , , , ,29.86, ,AA, , , ,29.86, 
94274,20101020,1753,12,FEW090, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.52, , , , , ,29.86, ,AA, , , ,29.86, 
